Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677755252	1387	480468	685436	0	20335620	107950696	20480	7495546	4096	69157112674	46104123	220755615	1849435	29	65	1	150
1677755254	1389	480472	685440	0	20335620	107996744	20480	7505726	4096	69257516478	46170926	221050650	1852419	29	65	1	150
1677755256	1391	480472	685440	0	20335620	108043595	20480	7515906	4096	69364823958	46242308	221286996	1854731	29	65	1	150
1677755258	1393	480476	685444	0	20335620	108089643	20480	7526086	4096	69460811951	46306198	221522610	1857036	29	65	1	150
1677755260	1395	480480	685448	0	20335620	108135691	20480	7536266	4096	69563424141	46374484	221741477	1859148	29	66	1	150
1677755262	1397	480480	685448	0	20335620	108181739	20480	7546446	4096	69609979529	46405667	221872330	1860369	29	66	1	150
1677755264	1399	480484	685452	0	20335620	108228590	20480	7556626	4096	69662780422	46440998	222016274	1861724	29	66	1	150
1677755266	1401	480488	685456	0	20335620	108270528	20480	7565788	4096	69717227249	46477383	222163455	1863126	29	66	1	150
1677755268	1403	480488	685456	0	20335620	108316576	20480	7576477	4096	69769531224	46512391	222311837	1864525	29	66	1	150
1677755270	1405	480492	685460	0	20335620	108362624	20480	7586657	4096	69812332485	46541109	222442516	1865727	29	66	1	150
1677755272	1407	480496	685464	0	20335620	108411176	20480	7596837	4096	69928050749	46618046	222678900	1868086	29	66	1	150
1677755274	1409	480496	685464	0	20335620	108458027	20480	7607017	4096	70043771871	46694994	222926247	1870530	29	66	1	150
1677755276	1411	480500	685468	0	20335620	108504075	20480	7617197	4096	70157174856	46770377	223166570	1872887	29	66	1	150
1677755278	1413	480504	685472	0	20335620	108550123	20480	7627377	4096	70222937954	46814283	223343532	1874579	29	66	1	150
1677755280	1415	480504	685472	0	20335620	108596171	20480	7637557	4096	70236337748	46823544	223437631	1875447	29	66	1	150
1677755282	1417	480508	685476	0	20335620	108642219	20480	7647737	4096	70354345996	46901997	223685473	1877898	29	66	1	150
1677755284	1419	480512	685480	0	20335620	108689070	20480	7657917	4096	70459827571	46972163	223920979	1880204	29	67	1	150
1677755286	1421	480512	685480	0	20335620	108731008	20480	7667079	4096	70568539757	47044426	224162131	1882583	29	67	1	150
1677755288	1423	480516	685484	0	20335620	108777056	20480	7677259	4096	70672098173	47113309	224396336	1884871	29	67	1	150
1677755290	1425	480516	685484	0	20335620	108823104	20480	7687439	4096	70790174623	47191797	224647042	1887327	29	67	1	150
1677755292	1427	480520	685488	0	20335620	108871656	20480	7697619	4096	70909054298	47270832	224926260	1890108	29	67	1	150
1677755294	1429	480524	685492	0	20335620	108918507	20480	7707799	4096	71021012891	47345296	225163974	1892438	29	67	1	150
1677755296	1431	480528	685496	0	20335620	108964555	20480	7717979	4096	71112109890	47405940	225365287	1894348	29	67	1	150
1677755298	1433	480528	685496	0	20335620	109010603	20480	7728159	4096	71238066585	47489623	225610098	1896759	29	67	1	150
1677755300	1435	480532	685500	0	20335620	109056651	20480	7738339	4096	71344186586	47560193	225855100	1899191	29	67	1	150
1677755302	1437	480536	685504	0	20335620	109102691	20480	7748519	4096	71454631353	47633638	226104101	1901659	29	67	1	150
1677755304	1439	480536	685504	0	20335620	109149521	20480	7758699	4096	71577875595	47715534	226359100	1904172	29	67	1	150
1677755306	1441	480540	685508	0	20335620	109191441	20480	7767861	4096	71653422784	47765853	226534288	1905857	29	67	1	150
1677755308	1443	480544	685512	0	20335620	109237469	20480	7778041	4096	71759433267	47836337	226783821	1908296	29	67	1	150
1677755310	1445	480544	685512	0	20335620	109283497	20480	7788585	4096	71860754693	47903753	227009177	1910460	29	68	1	150
1677755312	1447	480548	685516	0	20335620	109332029	20480	7798910	4096	71978888326	47982261	227254445	1912882	29	68	1	150
1677755314	1449	480548	685516	0	20335620	109378859	20480	7809090	4096	72038894931	48022344	227407494	1914302	29	68	1	150
1677755316	1451	480552	685520	0	20335620	109424887	20480	7819270	4096	72094115442	48059253	227556413	1915717	29	68	1	150
1677755318	1453	480556	685524	0	20335620	109470915	20480	7829450	4096	72156363545	48100802	227718182	1917279	29	68	1	150
1677755320	1455	480556	685524	0	20335620	109516943	20480	7839630	4096	72263557728	48172091	227949239	1919534	29	68	1	150
1677755322	1457	480560	685528	0	20335620	109562971	20480	7849810	4096	72324069579	48212542	228118210	1921160	29	68	1	150
1677755324	1459	480560	685528	0	20335620	109609801	20480	7859990	4096	72373621341	48245691	228272666	1922661	29	68	1	150
1677755326	1461	480564	685532	0	20335620	109651721	20480	7869152	4096	72450856598	48297142	228449011	1924359	29	68	1	150
1677755328	1463	480568	685536	0	20335620	109697749	20480	7879332	4096	72566150299	48373786	228693044	1926763	29	68	1	150
1677755330	1465	480568	685536	0	20335620	109746281	20480	7889512	4096	72657639384	48434722	228915480	1928838	29	68	1	150
1677755332	1467	480572	685540	0	20335620	109792309	20480	7899692	4096	72763761965	48505308	229148385	1931134	29	68	1	150
1677755334	1469	480576	685544	0	20335620	109839139	20480	7909872	4096	72861635757	48570451	229365620	1933252	29	68	1	150
1677755336	1471	480576	685544	0	20335620	109885167	20480	7920052	4096	72965660824	48639618	229611637	1935694	29	69	1	150
1677755338	1473	480580	685548	0	20335620	109931195	20480	7930232	4096	73041822342	48690399	229803488	1937513	29	69	1	150
1677755340	1475	480584	685552	0	20335620	109977223	20480	7940412	4096	73154953873	48765635	230038335	1939835	29	69	1	150
1677755342	1477	480584	685552	0	20335620	110023251	20480	7950592	4096	73270009452	48842117	230322901	1942708	30	69	1	150
1677755344	1479	480588	685556	0	20335620	110065973	20480	7959754	4096	73365455659	48905619	230551543	1944947	30	69	1	150
1677755346	1481	480592	685560	0	20335620	110112001	20480	7969934	4096	73475275503	48978667	230792938	1947323	30	69	1	150
1677755348	1483	480592	685560	0	20335620	110158029	20480	7980623	4096	73579922996	49048305	231028045	1949577	30	69	1	150
1677755350	1485	480596	685564	0	20335620	110206561	20480	7990803	4096	73683334768	49117101	231265509	1951901	30	69	1	150
1677755352	1487	480600	685568	0	20335620	110253391	20480	8000983	4096	73803687398	49197086	231514177	1954355	30	69	1	150
1677755354	1489	480600	685568	0	20335620	110299419	20480	8011163	4096	73907254080	49265987	231756940	1956771	30	69	1	150
1677755356	1491	480604	685572	0	20335620	110345447	20480	8021343	4096	74013298665	49336541	231976958	1958878	30	69	1	150
1677755358	1493	480608	685576	0	20335620	110391475	20480	8031523	4096	74114345124	49403780	232215375	1961234	30	69	1	150
1677755360	1495	480608	685576	0	20335620	110437503	20480	8041703	4096	74220071987	49474121	232437646	1963390	30	69	1	150
1677755362	1497	480612	685580	0	20335620	110484333	20480	8051883	4096	74327130405	49545325	232669302	1965672	30	70	1	150
1677755364	1499	480616	685584	0	20335620	110526253	20480	8061045	4096	74432154087	49615162	232885791	1967790	30	70	1	150
1677755366	1501	480616	685584	0	20335620	110572281	20480	8071225	4096	74496962571	49658455	233055488	1969380	30	70	1	150
1677755368	1503	480620	685588	0	20335620	110618309	20480	8081405	4096	74588626351	49719490	233262766	1971403	30	70	1	150
1677755370	1505	480624	685592	0	20335620	110666841	20480	8091585	4096	74700889060	49794161	233513032	1973856	30	70	1	150
1677755372	1507	480624	685592	0	20335620	110713671	20480	8101765	4096	74813375300	49868953	233745951	1976111	30	70	1	150
1677755374	1509	480628	685596	0	20335620	110759699	20480	8111945	4096	74921868665	49941091	233983383	1978442	30	70	1	150
1677755376	1511	480632	685600	0	20335620	110805727	20480	8122125	4096	75028838912	50012252	234256984	1981178	30	70	1	150
1677755378	1513	480632	685600	0	20335620	110851755	20480	8132305	4096	75135316726	50083074	234521462	1983789	30	70	1	150
1677755380	1515	480636	685604	0	20335620	110897783	20480	8142485	4096	75241406985	50153660	234766911	1986234	30	70	1	150
1677755382	1517	480640	685608	0	20335620	110944613	20480	8152665	4096	75334667625	50215741	234968318	1988188	30	70	1	150
1677755384	1519	480640	685608	0	20335620	110986533	20480	8161827	4096	75406902058	50263887	235143136	1989852	30	70	1	150
1677755386	1521	480644	685612	0	20335620	111032561	20480	8172298	4096	75535717749	50349491	235440310	1992858	30	70	1	150
1677755388	1523	480648	685616	0	20335620	111081093	20480	8182696	4096	75638107054	50417612	235725613	1995738	30	71	1	150
1677755390	1525	480648	685616	0	20335620	111127121	20480	8192876	4096	75749351716	50491601	235965039	1998088	30	71	1	150
1677755392	1527	480652	685620	0	20335620	111173951	20480	8203056	4096	75855457911	50562170	236206595	2000396	30	71	1	150
1677755394	1529	480656	685624	0	20335620	111219979	20480	8213236	4096	75971048549	50639014	236444814	2002736	30	71	1	150
1677755396	1531	480656	685624	0	20335620	111266007	20480	8223416	4096	76075540147	50708534	236690467	2005160	30	71	1	150
1677755398	1533	480660	685628	0	20335620	111312035	20480	8233596	4096	76182399869	50779617	236915212	2007317	30	71	1	150
1677755400	1535	480664	685632	0	20335620	111358063	20480	8243776	4096	76298245068	50856637	237195284	2010138	30	71	1	150
1677755402	1537	480664	685632	0	20335620	111400785	20480	8252938	4096	76392068856	50919058	237402222	2012165	30	71	1	150
1677755404	1539	480668	685636	0	20335620	111446813	20480	8263118	4096	76474668362	50974103	237605108	2014137	30	71	1	150
1677755406	1541	480672	685640	0	20335620	111492841	20480	8273298	4096	76589340406	51050367	237851474	2016570	30	71	1	150
1677755408	1543	480672	685640	0	20335620	111541373	20480	8283478	4096	76700438824	51124273	238092820	2018943	30	71	1	150
1677755410	1545	480676	685644	0	20335620	111587401	20480	8293658	4096	76798630506	51189643	238319078	2021114	30	71	1	150
1677755412	1547	480680	685648	0	20335620	111634231	20480	8303838	4096	76898331710	51255991	238606800	2024016	30	72	1	150
1677755414	1549	480680	685648	0	20335620	111680259	20480	8314018	4096	77007946672	51328903	238861242	2026543	30	72	1	150
1677755416	1551	480684	685652	0	20335620	111726287	20480	8324198	4096	77116576292	51401152	239157580	2029544	30	72	1	150
1677755418	1553	480688	685656	0	20335620	111772315	20480	8334378	4096	77223402999	51472229	239421250	2032167	30	72	1	150
1677755420	1555	480688	685656	0	20335620	111819145	20480	8344558	4096	77334319182	51545981	239675214	2034711	30	72	1	150
1677755422	1557	480692	685660	0	20335620	111861065	20480	8353720	4096	77440561165	51616612	239897839	2036881	30	72	1	150
1677755424	1559	480696	685664	0	20336644	111907093	20480	8363900	4096	77546091393	51686809	240115831	2039009	30	72	1	150
1677755426	1561	480696	685664	0	20336644	111953121	20480	8374517	4096	77643195935	51751468	240352311	2041325	30	72	1	150
1677755428	1563	480700	685668	0	20336644	112001653	20480	8384769	4096	77744885749	51819132	240584143	2043592	30	72	1	150
1677755430	1565	480704	685672	0	20336644	112048483	20480	8394949	4096	77858232521	51894496	240877286	2046546	30	72	1	150
1677755432	1567	480704	685672	0	20336644	112094511	20480	8405129	4096	77965968344	51966150	241115009	2048876	30	72	1	150
1677755434	1569	480708	685676	0	20336644	112140539	20480	8415309	4096	78060560428	52029124	241400054	2051707	30	72	1	150
1677755436	1571	480708	685676	0	20336644	112186567	20480	8425489	4096	78163899939	52097873	241739886	2055210	30	73	1	150
1677755438	1573	480712	685680	0	20336644	112232595	20480	8435669	4096	78270029296	52168471	241971615	2057472	30	73	1	150
1677755440	1575	480716	685684	0	20336644	112279425	20480	8445849	4096	78381217467	52242410	242230396	2060051	30	73	1	150
1677755442	1577	480716	685684	0	20336644	112321345	20480	8455011	4096	78472662788	52303244	242416643	2061860	31	73	1	150
1677755444	1579	480720	685688	0	20336644	112367373	20480	8465191	4096	78594767203	52384391	242666790	2064330	31	73	1	150
1677755446	1581	480724	685692	0	20336644	112415905	20480	8475371	4096	78701778529	52455570	242892300	2066546	31	73	1	150
1677755448	1583	480724	685692	0	20336644	112461933	20480	8485551	4096	78806726101	52525391	243117339	2068734	31	73	1	150
1677755450	1585	480728	685696	0	20336644	112508763	20480	8495731	4096	78914370554	52597000	243357866	2071098	31	73	1	150
1677755452	1587	480732	685700	0	20336644	112554791	20480	8505911	4096	79020567587	52667636	243589504	2073359	31	73	1	150
1677755454	1589	480732	685700	0	20336644	112600819	20480	8516091	4096	79125558573	52737517	243814331	2075542	31	73	1	150
1677755456	1591	480736	685704	0	20336644	112646847	20480	8526271	4096	79224731286	52803490	244060353	2077979	31	73	1	150
1677755458	1593	480740	685708	0	20336644	112692875	20480	8536451	4096	79333724959	52875980	244301299	2080348	31	73	1	150
1677755460	1595	480740	685708	0	20336644	112735597	20480	8545613	4096	79425435080	52937009	244509535	2082375	31	74	1	150
1677755462	1597	480744	685712	0	20336644	112781625	20480	8555793	4096	79535097758	53009938	244749584	2084708	31	74	1	150
1677755464	1599	480748	685716	0	20336644	112827653	20480	8565973	4096	79650622714	53086740	245013664	2087329	31	74	1	150
1677755466	1601	480748	685716	0	20336644	112876185	20480	8576153	4096	79745610190	53149985	245282687	2090027	31	74	1	150
1677755468	1603	480752	685720	0	20336644	112923015	20480	8586478	4096	79857087545	53224129	245518660	2092320	31	74	1	150
1677755470	1605	480756	685724	0	20336644	112969043	20480	8597022	4096	79970080031	53299286	245791726	2095054	31	74	1	150
1677755472	1607	480756	685724	0	20336644	113015071	20480	8607202	4096	80076941792	53370351	246136253	2098618	31	74	1	150
1677755474	1609	480760	685728	0	20336644	113061099	20480	8617382	4096	80192819474	53447407	246403509	2101248	31	74	1	150
1677755476	1611	480760	685728	0	20336644	113107127	20480	8627562	4096	80310655450	53525741	246656439	2103758	31	74	1	150
1677755478	1613	480764	685732	0	20336644	113153957	20480	8637742	4096	80424108448	53601156	246936637	2106571	31	74	1	150
1677755480	1615	480768	685736	0	20336644	113195886	20480	8646904	4096	80525507474	53668557	247157676	2108744	31	74	1	150
1677755482	1617	480768	685736	0	20336644	113241934	20480	8657084	4096	80634992078	53741360	247403078	2111169	31	74	1	150
1677755484	1619	480772	685740	0	20336644	113290486	20480	8667264	4096	80745598151	53814901	247650552	2113611	31	74	1	150
1677755486	1621	480776	685744	0	20336644	113336534	20480	8677444	4096	80854068920	53887042	247945311	2116605	31	75	1	150
1677755488	1623	480780	685748	0	20336644	113383385	20480	8687624	4096	80960172015	53957599	248188732	2119026	31	75	1	150
1677755490	1625	480780	685748	0	20336644	113429433	20480	8697804	4096	81060709715	54024508	248416057	2121215	31	75	1	150
1677755492	1627	480784	685752	0	20336644	113475481	20480	8707984	4096	81173028810	54099174	248689149	2123918	31	75	1	150
1677755494	1629	480784	685752	0	20336644	113521544	20480	8718164	4096	81278243399	54169152	248918813	2126157	31	75	1	150
1677755496	1631	480788	685756	0	20336644	113568416	20480	8728344	4096	81380843130	54237422	249162236	2128570	31	75	1	150
1677755498	1633	480792	685760	0	20336644	113610372	20480	8737506	4096	81478525629	54302396	249382377	2130750	31	75	1	150
1677755500	1635	480792	685760	0	20336644	113656440	20480	8747686	4096	81592283170	54378040	249647246	2133385	31	75	1	150
1677755502	1637	480796	685764	0	20336644	113702508	20480	8757866	4096	81701155038	54450466	249932447	2136204	31	75	1	150
1677755504	1639	480800	685768	0	20336644	113751080	20480	8768046	4096	81807054232	54520909	250184745	2138693	31	75	1	150
1677755506	1641	480800	685768	0	20336644	113797952	20480	8778226	4096	81913546880	54591744	250456141	2141369	31	75	1	150
1677755508	1643	480804	685772	0	20336644	113844020	20480	8788770	4096	82022767205	54664414	250723878	2144046	31	75	1	150
1677755510	1645	480808	685776	0	20336644	113890088	20480	8799095	4096	82139184854	54741833	250976990	2146556	31	75	1	150
1677755512	1647	480808	685776	0	20336644	113936156	20480	8809275	4096	82242721688	54810721	251224744	2148999	31	76	1	150
1677755514	1649	480812	685780	0	20336644	113982224	20480	8819455	4096	82346314893	54879647	251466233	2151390	31	76	1	150
1677755516	1651	480816	685784	0	20336644	114029096	20480	8829635	4096	82460196835	54955368	251748964	2154187	31	76	1	150
1677755518	1653	480816	685784	0	20336644	114071052	20480	8838797	4096	82530605366	55002290	251915444	2155795	31	76	1	150
1677755520	1655	480820	685788	0	20336644	114117120	20480	8848977	4096	82612480579	55056854	252108440	2157657	31	76	1	150
1677755522	1657	480824	685792	0	20336644	114163197	20480	8859157	4096	82679383043	55101477	252287378	2159398	31	76	1	150
1677755524	1659	480824	685792	0	20336644	114211789	20480	8869337	4096	82792169459	55176477	252561103	2162077	31	76	1	150
