Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677883446	1470	821780	825732	0	1759072	57639773006	0	37327	0	61073646026	40377656	82494793	910792	31	1963	1	7
1677883448	1472	821780	825732	0	1759072	57716877491	0	37327	0	61155399250	40431701	82580160	911726	31	1966	1	7
1677883450	1474	821780	825732	0	1759072	57794426952	0	37327	0	61237623439	40486056	82664945	912670	31	1969	1	7
1677883452	1476	823488	827440	0	1760776	57870022071	0	37327	0	61317776971	40539053	82774369	913866	31	1971	1	7
1677883454	1478	825588	829540	0	1760776	57906870753	0	37327	0	61356846758	40564877	82833338	914521	31	1973	1	7
1677883456	1480	825588	829540	0	1760776	57939800613	0	37327	0	61391762212	40587963	82875845	914982	31	1974	1	7
1677883458	1482	825588	829540	0	1760776	57995260123	0	37327	0	61450563832	40626825	82957111	915910	31	1976	1	7
1677883460	1484	825592	829544	0	1760776	58070590042	0	37327	0	61530437076	40679644	83075567	917183	31	1979	1	7
1677883462	1486	825592	829544	0	1760776	58145526850	0	37327	0	61609891216	40732166	83166201	918179	31	1982	1	7
1677883464	1488	825592	829544	0	1760776	58211771492	0	37327	0	61680130396	40778609	83247398	919064	31	1984	1	7
1677883466	1490	827640	831592	0	1760776	58258055388	0	37327	0	61729205496	40811060	83355515	920273	31	1986	1	7
1677883468	1492	827640	831592	0	1760776	58323614877	0	37327	0	61798717555	40857015	83449935	921311	31	1988	1	7
1677883470	1494	827640	831592	0	1760776	58411908477	0	37327	0	61892333863	40918901	83575793	922711	31	1991	1	7
1677883472	1496	829688	833640	0	1760776	58494224390	0	37327	0	61979613784	40976612	83684156	923876	31	1994	1	7
1677883474	1498	829688	833640	0	1760776	58569166484	0	37327	0	62059073554	41029138	83781931	924952	31	1996	1	7
1677883476	1500	831736	835688	0	1760776	58645362866	0	37327	0	62139868315	41082573	83880680	926034	31	1999	1	7
1677883478	1502	819944	823896	0	1727944	58716638907	0	37327	0	62215443108	41132548	83990912	927222	31	2002	1	7
1677883480	1504	819944	823896	0	1727944	58812029591	0	37327	0	62316583246	41199397	84140393	928897	31	2005	1	7
1677883482	1506	819944	823896	0	1727944	58885326650	0	37327	0	62394299070	41250773	84243195	930032	31	2007	1	7
1677883484	1508	819948	823900	0	1757240	58951809922	0	37327	0	62464792512	41297393	84330375	930953	31	2010	1	7
1677883486	1510	820904	824856	0	1757240	59038656315	0	37327	0	62556872327	41358247	84426245	932047	31	2013	1	7
1677883488	1512	825584	829536	0	1757240	59120873177	0	37327	0	62644186718	41415971	84531405	933210	31	2015	1	7
1677883490	1514	827632	831584	0	1757240	59210740682	0	37327	0	62739332237	41478877	84671500	934744	31	2018	1	7
1677883492	1516	827632	831584	0	1757240	59292066574	0	37327	0	62825564590	41535898	84792960	936089	31	2021	1	7
1677883494	1518	827632	831584	0	1757240	59372419619	0	37327	0	62910761509	41592217	84903164	937309	31	2024	1	7
1677883496	1520	827636	831588	0	1759344	59442986178	0	37327	0	62985584336	41641698	84996104	938295	31	2027	1	7
1677883498	1522	827636	831588	0	1759344	59514861464	0	37327	0	63061793064	41692082	85098343	939428	31	2029	1	7
1677883500	1524	827636	831588	0	1759344	59583870553	0	37327	0	63134960751	41740438	85195437	940540	32	2031	1	7
1677883502	1526	827640	831592	0	1759344	59669966865	0	37327	0	63226248409	41800792	85302089	941683	32	2034	1	7
1677883504	1528	827640	831592	0	1759344	59751456038	0	37327	0	63312650054	41857908	85404362	942810	32	2037	1	7
1677883506	1530	827640	831592	0	1759344	59838943320	0	37327	0	63405410952	41919224	85506509	943936	32	2040	1	7
1677883508	1532	827640	831592	0	1759344	59918577820	0	37327	0	63489911225	41975095	85605223	944990	32	2043	1	7
1677883510	1534	827640	831592	0	1759344	60000190178	0	37327	0	63576380110	42032253	85753681	946657	32	2046	1	7
1677883512	1536	827640	831592	0	1759344	60086635761	0	37327	0	63668036615	42092840	85864944	947889	32	2048	1	7
1677883514	1538	829688	833640	0	1759344	60169901277	0	37327	0	63756327229	42151235	85968184	948985	32	2051	1	7
1677883516	1540	829688	833640	0	1759344	60247499964	0	37327	0	63838607295	42205640	86058767	949973	32	2054	1	7
1677883518	1542	829688	833640	0	1759344	60334931208	0	37327	0	63931308274	42266911	86161213	951104	32	2057	1	7
1677883520	1544	829692	833644	0	1759344	60422127688	0	37327	0	64023763212	42328045	86271425	952287	32	2059	1	7
1677883522	1546	829692	833644	0	1759344	60505083254	0	37327	0	64111719172	42386184	86362208	953284	32	2062	1	7
1677883524	1548	829692	833644	0	1759344	60581871822	0	37327	0	64193136872	42440006	86458715	954346	32	2065	1	7
1677883526	1550	829696	833648	0	1759344	60662014946	0	37327	0	64278113141	42496195	86568532	955524	32	2067	1	7
1677883528	1552	829696	833648	0	1759344	60742161659	0	37327	0	64363091247	42552369	86663311	956571	32	2070	1	7
1677883530	1554	829696	833648	0	1759344	60824150326	0	37327	0	64450022516	42609836	86758542	957619	32	2073	1	7
1677883532	1556	831744	835696	0	1759344	60905409460	0	37327	0	64536180725	42666797	86888486	959071	32	2076	1	7
1677883534	1558	831748	835700	0	1759344	60983230405	0	37327	0	64618694646	42721356	87022640	960535	32	2079	1	7
1677883536	1560	831748	835700	0	1759344	61062188004	0	37327	0	64702412169	42776698	87130088	961724	32	2081	1	7
1677883538	1562	831752	835704	0	1759344	61136479778	0	37327	0	64781184459	42828787	87231662	962810	32	2084	1	7
1677883540	1564	831752	835704	0	1759344	61220992769	0	37327	0	64870795711	42888037	87341303	964023	32	2087	1	7
1677883542	1566	831752	835704	0	1759344	61289868261	0	37327	0	64943824382	42936326	87427305	964966	32	2089	1	7
1677883544	1568	831752	835704	0	1759344	61375044297	0	37327	0	65034134834	42996024	87508939	965855	32	2092	1	7
1677883546	1570	831756	835708	0	1759344	61460867456	0	37327	0	65125133776	43056187	87617414	967020	32	2095	1	7
1677883548	1572	831756	835708	0	1759344	61544048111	0	37327	0	65213328462	43114485	87714300	968087	33	2098	1	7
1677883550	1574	831756	835708	0	1759344	61621393535	0	37327	0	65295335382	43168686	87801135	969058	33	2100	1	7
1677883552	1576	811520	815472	0	1719520	61685779662	0	37327	0	65363609205	43213855	87920659	970367	33	2102	1	7
1677883554	1578	811520	815472	0	1719520	61758960437	0	37327	0	65441202214	43265156	88021175	971477	33	2105	1	7
1677883556	1580	820928	824880	0	1728928	61840589795	0	37327	0	65527752158	43322367	88131729	972702	33	2107	1	7
1677883558	1582	820936	824888	0	1758228	61915947277	0	37327	0	65607661782	43375243	88245787	973920	33	2110	1	7
1677883560	1584	820996	824948	0	1758228	61985474489	0	37327	0	65681381063	43423983	88357567	975163	33	2112	1	7
1677883562	1586	821000	824952	0	1758228	62043522619	0	37327	0	65742928973	43464673	88438150	976043	33	2113	1	7
1677883564	1588	821000	824952	0	1758228	62104427021	0	37327	0	65807505574	43507368	88528248	977034	33	2115	1	7
1677883566	1590	821000	824952	0	1758228	62176081682	0	37327	0	65883479831	43557591	88660599	978514	33	2118	1	7
1677883568	1592	821000	824952	0	1758228	62246646784	0	37327	0	65958299369	43607056	88765632	979679	33	2120	1	7
1677883570	1594	823048	827000	0	1758228	62326616240	0	37327	0	66043091889	43663122	88884145	980961	33	2123	1	7
1677883572	1596	823048	827000	0	1758228	62402284284	0	37327	0	66123321372	43716157	88977111	981982	33	2125	1	7
1677883574	1598	823048	827000	0	1758228	62464010012	0	37327	0	66188766653	43759408	89049758	982812	33	2128	1	7
1677883576	1600	827644	831596	0	1758228	62522036170	0	37327	0	66250294580	43800106	89135124	983725	33	2130	1	7
1677883578	1602	827644	831596	0	1758228	62604485743	0	37327	0	66337714275	43857893	89269213	985224	33	2133	1	7
1677883580	1604	827644	831596	0	1758228	62695614336	0	37327	0	66434337122	43921772	89380858	986439	33	2136	1	7
1677883582	1606	829692	833644	0	1758228	62773059001	0	37327	0	66516450296	43976052	89483993	987584	33	2138	1	7
1677883584	1608	829692	833644	0	1758228	62866490164	0	37327	0	66615512663	44041526	89610994	988999	33	2141	1	7
1677883586	1610	829692	833644	0	1758228	62944848552	0	37327	0	66698599570	44096470	89706085	990018	33	2144	1	7
1677883588	1612	829692	833644	0	1758228	63005522098	0	37327	0	66762932657	44139015	89810162	991157	33	2146	1	7
1677883590	1614	829692	833644	0	1758228	63065977549	0	37327	0	66827038682	44181394	89901428	992160	33	2149	1	7
1677883592	1616	829692	833644	0	1758228	63136301828	0	37327	0	66901596671	44230681	90040661	993721	33	2151	1	7
1677883594	1618	829692	833644	0	1758228	63182792128	0	37327	0	66950888690	44263257	90103841	994423	33	2153	1	7
1677883596	1620	829692	833644	0	1758228	63254301653	0	37327	0	67026708819	44313378	90190715	995397	33	2156	1	7
1677883598	1622	829692	833644	0	1758228	63317479526	0	37327	0	67093697394	44357678	90289179	996450	33	2158	1	7
1677883600	1624	829692	833644	0	1758228	63391556005	0	37327	0	67172239175	44409595	90394732	997617	33	2161	1	7
1677883602	1626	835836	839788	0	1758228	63472422470	0	37327	0	67257980065	44466269	90518672	998999	34	2163	1	7
1677883604	1628	835840	839792	0	1758228	63545640216	0	37327	0	67335615353	44517606	90690491	1000929	34	2165	1	7
1677883606	1630	835840	839792	0	1758228	63607715751	0	37327	0	67401431006	44561096	90794825	1002127	34	2167	1	7
1677883608	1632	835844	839796	0	1758228	63675473390	0	37327	0	67473275310	44608605	90879297	1003018	34	2170	1	7
1677883610	1634	835844	839796	0	1758228	63717127422	0	37327	0	67517439144	44637789	90927049	1003563	34	2172	1	7
1677883612	1636	835844	839796	0	1758228	63795793078	0	37327	0	67600846409	44692919	91025804	1004649	34	2174	1	7
1677883614	1638	835848	839800	0	1758932	63869883655	0	37327	0	67679405749	44744871	91142485	1005910	34	2177	1	7
1677883616	1640	835848	839800	0	1758932	63954907075	0	37327	0	67769554435	44804462	91259906	1007215	34	2180	1	7
1677883618	1642	835848	839800	0	1758932	64016969595	0	37327	0	67835357720	44847956	91335969	1008063	34	2182	1	7
1677883620	1644	835848	839800	0	1758932	64066438233	0	37327	0	67887810759	44882651	91403978	1008782	34	2184	1	7
1677883622	1646	835848	839800	0	1758932	64151647361	0	37327	0	67978160837	44942393	91553478	1010451	34	2187	1	7
1677883624	1648	835848	839800	0	1758932	64235410477	0	37327	0	68066973431	45001103	91671817	1011766	34	2190	1	7
1677883626	1650	835848	839800	0	1758932	64314019459	0	37327	0	68150323119	45056217	91776222	1012886	34	2192	1	7
1677883628	1652	835848	839800	0	1758932	64408168558	0	37327	0	68250147024	45122198	91892747	1014179	34	2195	1	7
1677883630	1654	835848	839800	0	1758932	64480523806	0	37327	0	68326864509	45172911	91988785	1015238	34	2198	1	7
1677883632	1656	835852	839804	0	1758932	64554989230	0	37327	0	68405825079	45225138	92110725	1016554	34	2200	1	7
1677883634	1658	835852	839804	0	1758932	64635912654	0	37327	0	68491624704	45281839	92217002	1017771	34	2203	1	7
1677883636	1660	835852	839804	0	1758932	64717972348	0	37327	0	68578631719	45339358	92318694	1018872	34	2206	1	7
1677883638	1662	837900	841852	0	1758932	64807382844	0	37327	0	68673433366	45402038	92429843	1020087	34	2209	1	7
1677883640	1664	837900	841852	0	1758932	64883686538	0	37327	0	68754336511	45455515	92539663	1021305	34	2211	1	7
1677883642	1666	837904	841856	0	1758932	64959630288	0	37327	0	68834862235	45508764	92649129	1022512	34	2214	1	7
1677883644	1668	837904	841856	0	1758932	64998730941	0	37327	0	68876321007	45536179	92703807	1023097	34	2215	1	7
1677883646	1670	837904	841856	0	1758932	65067158206	0	37327	0	68948880315	45584191	92802137	1024138	34	2217	1	7
1677883648	1672	837904	841856	0	1758932	65142046695	0	37327	0	69028387936	45636751	92906591	1025293	34	2220	1	7
1677883650	1674	837904	841856	0	1758932	65224585410	0	37327	0	69115797639	45694531	93027200	1026636	34	2223	1	7
1677883652	1676	837904	841856	0	1758932	65303528004	0	37327	0	69199500413	45749871	93144128	1027932	34	2226	1	7
1677883654	1678	837908	841860	0	1758932	65387153136	0	37327	0	69288168536	45808500	93259038	1029208	35	2228	1	7
1677883656	1680	837908	841860	0	1758932	65464726043	0	37327	0	69370417789	45862871	93360015	1030323	35	2231	1	7
1677883658	1682	837912	841864	0	1758932	65546163646	0	37327	0	69456771129	45919989	93489035	1031718	35	2234	1	7
1677883660	1684	837912	841864	0	1758932	65616834470	0	37327	0	69531702449	45969525	93612934	1033103	35	2236	1	7
1677883662	1686	837912	841864	0	1758932	65702388032	0	37327	0	69622413293	46029488	93750177	1034637	35	2239	1	7
1677883664	1688	837912	841864	0	1758932	65766147481	0	37327	0	69690017404	46074186	93849435	1035715	35	2241	1	7
1677883666	1690	837912	841864	0	1758932	65835932081	0	37327	0	69764014562	46123143	93943292	1036725	35	2244	1	7
1677883668	1692	837912	841864	0	1758932	65910156810	0	37327	0	69842712281	46175155	94033772	1037758	35	2246	1	7
1677883670	1694	837912	841864	0	1758932	65992145063	0	37327	0	69929642620	46232616	94152616	1039078	35	2249	1	7
1677883672	1696	837912	841864	0	1758932	66066156804	0	37327	0	70008122007	46284529	94254795	1040166	35	2252	1	7
1677883674	1698	837912	841864	0	1758932	66148765278	0	37327	0	70095710482	46342431	94354673	1041267	35	2254	1	7
1677883676	1700	837912	841864	0	1758932	66226184884	0	37327	0	70177797823	46396702	94437450	1042169	35	2257	1	7
1677883678	1702	837912	841864	0	1758932	66304230114	0	37327	0	70260553199	46451436	94566039	1043563	35	2260	1	7
1677883680	1704	837912	841864	0	1758932	66382131964	0	37327	0	70343151164	46506037	94667675	1044685	35	2262	1	7
1677883682	1706	837912	841864	0	1758932	66465480326	0	37327	0	70431524726	46564459	94793275	1046081	35	2265	1	7
1677883684	1708	837912	841864	0	1758932	66539854208	0	37327	0	70510383966	46616603	94897190	1047195	35	2268	1	7
1677883686	1710	837912	841864	0	1758932	66629237082	0	37327	0	70605156371	46679262	95015094	1048502	35	2271	1	7
1677883688	1712	839964	843916	0	1758932	66692364319	0	37327	0	70672089376	46723510	95105088	1049491	35	2273	1	7
1677883690	1714	839964	843916	0	1758932	66770218194	0	37327	0	70754636270	46778075	95200365	1050545	35	2275	1	7
1677883692	1716	839964	843916	0	1758932	66844127583	0	37327	0	70833001930	46829882	95295124	1051585	35	2278	1	7
1677883694	1718	839964	843916	0	1758932	66927621513	0	37327	0	70921530776	46888417	95413662	1052867	35	2281	1	7
1677883696	1720	839964	843916	0	1758932	67014140299	0	37327	0	71013264601	46949052	95517550	1054018	35	2284	1	7
1677883698	1722	839964	843916	0	1758932	67088338314	0	37327	0	71091933379	47001038	95604941	1055016	35	2287	1	7
1677883700	1724	839964	843916	0	1758932	67168796192	0	37327	0	71177240893	47057424	95709593	1056172	35	2289	1	7
1677883702	1726	839964	843916	0	1758932	67246417734	0	37327	0	71259543919	47111849	95812994	1057282	35	2292	1	7
1677883704	1728	839964	843916	0	1758932	67320891908	0	37327	0	71338507045	47164041	95915134	1058410	36	2295	1	7
1677883706	1730	839964	843916	0	1758932	67410071920	0	37327	0	71433062744	47226544	96023630	1059610	36	2298	1	7
1677883708	1732	839968	843920	0	1758932	67490649607	0	37327	0	71518499634	47283036	96177707	1061308	36	2300	1	7
1677883710	1734	839968	843920	0	1758932	67576490012	0	37327	0	71609514669	47343201	96298842	1062656	36	2303	1	7
1677883712	1736	839968	843920	0	1758932	67665291216	0	37327	0	71703669028	47405442	96405790	1063838	36	2306	1	7
1677883714	1738	839972	843924	0	1758932	67740261919	0	37327	0	71783161309	47458008	96507186	1064922	36	2309	1	7
1677883716	1740	839972	843924	0	1758932	67830702956	0	37327	0	71879054326	47521398	96622020	1066195	36	2312	1	7
1677883718	1742	839972	843924	0	1758932	67899137515	0	37327	0	71951616862	47569387	96715324	1067188	36	2315	1	7
1677883720	1744	839972	843924	0	1758932	67974468118	0	37327	0	72031487297	47622176	96796388	1068111	36	2317	1	7
1677883722	1746	839972	843924	0	1758932	68064080279	0	37327	0	72126500526	47684974	96917197	1069454	36	2320	1	7
1677883724	1748	839972	843924	0	1758932	68137100955	0	37327	0	72203924949	47736170	97013120	1070474	36	2322	1	7
1677883726	1750	839972	843924	0	1758932	68178152499	0	37327	0	72247450003	47764932	97065604	1071073	36	2324	1	7
1677883728	1752	839972	843924	0	1758932	68262959982	0	37327	0	72337369841	47824373	97173715	1072268	36	2327	1	7
1677883730	1754	816544	820496	0	1724512	68340680834	0	37327	0	72419777982	47878866	97287956	1073501	36	2330	1	7
1677883732	1756	816544	820496	0	1724512	68422802837	0	37327	0	72506850069	47936420	97392493	1074655	36	2333	1	7
1677883734	1758	816544	820496	0	1724512	68507531466	0	37327	0	72596686624	47995809	97499139	1075834	36	2335	1	7
1677883736	1760	816548	820500	0	1753340	68575202778	0	37327	0	72668444520	48043289	97596350	1076862	36	2338	1	7
1677883738	1762	816548	820500	0	1753340	68645463237	0	37327	0	72742941166	48092542	97677032	1077741	36	2340	1	7
1677883740	1764	816548	820500	0	1753340	68731417798	0	37327	0	72834076796	48152782	97786299	1078950	36	2343	1	7
1677883742	1766	818596	822548	0	1753340	68812631821	0	37327	0	72920188217	48209718	97888641	1080045	36	2346	1	7
1677883744	1768	827664	831616	0	1753340	68896508708	0	37327	0	73009121129	48268504	97989327	1081154	36	2349	1	7
1677883746	1770	827664	831616	0	1753340	68977248407	0	37327	0	73094727664	48325090	98084562	1082203	36	2352	1	7
1677883748	1772	794564	798516	0	1702404	69050139490	0	37327	0	73172012841	48376179	98183758	1083299	36	2354	1	7
1677883750	1774	817684	821636	0	1725652	69119142089	0	37327	0	73245180397	48424572	98304044	1084636	36	2356	1	7
1677883752	1776	817684	821636	0	1725652	69204726034	0	37327	0	73336239574	48484789	98425679	1085990	37	2359	1	7
1677883754	1778	819468	823420	0	1727344	69289341314	0	37327	0	73425639531	48543858	98533173	1087178	37	2362	1	7
1677883756	1780	823568	827520	0	1754800	69370521779	0	37327	0	73511715577	48600773	98645280	1088386	37	2365	1	7
1677883758	1782	823568	827520	0	1754800	69451448016	0	37327	0	73597520174	48657493	98794258	1090058	37	2368	1	7
1677883760	1784	823568	827520	0	1754800	69531903850	0	37327	0	73682826854	48713893	98931248	1091591	37	2370	1	7
1677883762	1786	823572	827524	0	1758168	69610790963	0	37327	0	73766471185	48769199	99075554	1093174	37	2373	1	7
1677883764	1788	823572	827524	0	1758168	69693714847	0	37327	0	73854401213	48827348	99200226	1094558	37	2376	1	7
1677883766	1790	823572	827524	0	1758168	69782868219	0	37327	0	73948922625	48889813	99339068	1096106	37	2379	1	7
