Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677870208	3515	829483	833164	0	1742208	115489826832	0	37446	0	122423513185	81106833	260498024	2406656	115	3767	1	7
1677870210	3517	835679	839360	0	1748404	115517087578	0	37446	0	122452424890	81126006	260559216	2407195	115	3768	1	7
1677870212	3519	824899	828580	0	1739672	115580960781	0	37446	0	122520164396	81170915	260702797	2408438	115	3770	1	7
1677870214	3521	794879	798560	0	1711664	115656771568	0	37446	0	122600562538	81224203	260873698	2409956	115	3772	1	7
1677870216	3523	783959	787640	0	1682016	115725549173	0	37446	0	122673505367	81272577	261039190	2411363	115	3775	1	7
1677870218	3525	823847	827528	0	1738620	115785429150	0	37446	0	122737009693	81314678	261184171	2412671	115	3777	1	7
1677870220	3527	829739	833420	0	1744512	115864904187	0	37446	0	122821294266	81370544	261371007	2414326	115	3779	1	7
1677870222	3529	824695	828376	0	1739468	115931162419	0	37446	0	122891566520	81417159	261545527	2415837	116	3782	1	7
1677870224	3531	824735	828416	0	1739508	115977095093	0	37446	0	122940278070	81449440	261652019	2416795	116	3784	1	7
1677870226	3533	824423	828104	0	1739196	115992327687	0	37446	0	122956431696	81460142	261681689	2417062	116	3784	1	7
1677870228	3535	792831	796512	0	1711664	116059852326	0	37446	0	123028043885	81507621	261837116	2418421	116	3786	1	7
1677870230	3537	794879	798560	0	1711664	116112963345	0	37446	0	123084368496	81544951	261964198	2419567	116	3788	1	7
1677870232	3539	824471	828152	0	1739244	116169087075	0	37446	0	123143891556	81584430	262109018	2420826	116	3790	1	7
1677870234	3541	792831	796512	0	1711664	116235299557	0	37446	0	123214112957	81630992	262272435	2422256	116	3792	1	7
1677870236	3543	836279	839960	0	1749004	116282530572	0	37446	0	123264203491	81664205	262379568	2423173	116	3794	1	7
1677870238	3545	803071	806752	0	1715668	116352282406	0	37446	0	123338176815	81713244	262534076	2424542	116	3796	1	7
1677870240	3547	836067	839748	0	1748792	116359418766	0	37446	0	123345747463	81718283	262557389	2424717	116	3797	1	7
1677870242	3549	834079	837760	0	1746804	116401180348	0	37446	0	123390035777	81747637	262663965	2425713	116	3798	1	7
1677870244	3551	824179	827860	0	1738952	116457332874	0	37446	0	123449587367	81787118	262795836	2426867	116	3800	1	7
1677870246	3553	824435	828116	0	1739208	116526113180	0	37446	0	123522531185	81835478	262969231	2428415	116	3803	1	7
1677870248	3555	824707	828388	0	1739480	116572030211	0	37446	0	123571228540	81867770	263084011	2429418	116	3804	1	7
1677870250	3557	834967	838648	0	1747692	116648073721	0	37446	0	123651872821	81921214	263291660	2431362	116	3807	1	7
1677870252	3559	790783	794464	0	1711664	116686693539	0	37446	0	123692833331	81948394	263397158	2432258	116	3808	1	7
1677870254	3561	826903	830584	0	1739628	116737264063	0	37446	0	123746464117	81983942	263510899	2433269	116	3810	1	7
1677870256	3563	824807	828488	0	1739580	116799211327	0	37446	0	123812161168	82027499	263686001	2434885	117	3812	1	7
1677870258	3565	834399	838080	0	1747124	116873695057	0	37446	0	123891151010	82079845	263846265	2436300	117	3815	1	7
1677870260	3567	835211	838892	0	1747936	116936860573	0	37446	0	123958140325	82124257	264000080	2437643	117	3817	1	7
1677870262	3569	786311	789992	0	1711664	117007720487	0	37446	0	124033291012	82174091	264175375	2439165	117	3820	1	7
1677870264	3571	836563	840244	0	1749288	117080462717	0	37446	0	124110435477	82225229	264342288	2440655	117	3822	1	7
1677870266	3573	788735	792416	0	1711664	117152524340	0	37446	0	124186859866	82275900	264515932	2442158	117	3824	1	7
1677870268	3575	786315	789996	0	1711664	117217944557	0	37446	0	124256241836	82321911	264702999	2443843	117	3827	1	7
1677870270	3577	813103	816784	0	1727876	117298420485	0	37446	0	124341589708	82378495	264886183	2445449	117	3829	1	7
1677870272	3579	786287	789968	0	1711664	117354005958	0	37446	0	124400540799	82417587	265019924	2446606	117	3831	1	7
1677870274	3581	824559	828240	0	1739332	117430046096	0	37446	0	124481182122	82471033	265200045	2448208	117	3834	1	7
1677870276	3583	834727	838408	0	1747452	117485729628	0	37446	0	124540237835	82510199	265335319	2449378	117	3836	1	7
1677870278	3585	792831	796512	0	1711664	117556059125	0	37446	0	124614824929	82559650	265504267	2450851	117	3838	1	7
1677870280	3587	826151	829832	0	1738876	117619315572	0	37446	0	124681910699	82604128	265648607	2452105	117	3841	1	7
1677870282	3589	835027	838708	0	1747752	117683762652	0	37446	0	124750257379	82649428	265790697	2453355	117	3843	1	7
1677870284	3591	824603	828284	0	1739376	117722861534	0	37446	0	124791723828	82676926	265882636	2454140	118	3845	1	7
1677870286	3593	824735	828416	0	1739508	117765738853	0	37446	0	124837194099	82707050	265975642	2454984	118	3846	1	7
1677870288	3595	824591	828272	0	1739364	117838688950	0	37446	0	124914561475	82758355	266151321	2456510	118	3849	1	7
1677870290	3597	833991	837672	0	1746716	117908190185	0	37446	0	124988269816	82807221	266348029	2458326	118	3851	1	7
1677870292	3599	824103	827784	0	1738876	117978186491	0	37446	0	125062505048	82856452	266518251	2459788	118	3853	1	7
1677870294	3601	824731	828412	0	1739504	118044464088	0	37446	0	125132795606	82903061	266676340	2461156	118	3856	1	7
1677870296	3603	826255	829936	0	1738980	118118954609	0	37446	0	125211795456	82955439	266857461	2462724	118	3858	1	7
1677870298	3605	783959	787640	0	1682016	118177869212	0	37446	0	125274281544	82996895	267005892	2464002	118	3860	1	7
1677870300	3607	824663	828344	0	1739436	118239450474	0	37446	0	125339588979	83040180	267150227	2465299	118	3862	1	7
1677870302	3609	826387	830068	0	1739112	118316650994	0	37446	0	125421462295	83094456	267335523	2466936	118	3865	1	7
1677870304	3611	790783	794464	0	1711664	118382647231	0	37446	0	125491454638	83140868	267492744	2468293	118	3867	1	7
1677870306	3613	802903	806584	0	1715500	118446706770	0	37446	0	125559393438	83185920	267649362	2469623	118	3869	1	7
1677870308	3615	833831	837512	0	1746556	118524351003	0	37446	0	125641734628	83240485	267823976	2471202	118	3872	1	7
1677870310	3617	794879	798560	0	1711664	118588632104	0	37446	0	125709908365	83285695	267970592	2472437	118	3874	1	7
1677870312	3619	824911	828592	0	1739684	118642506242	0	37446	0	125767044201	83323579	268110108	2473681	119	3876	1	7
1677870314	3621	826559	830240	0	1739284	118698934133	0	37446	0	125826888332	83363260	268238280	2474793	119	3878	1	7
1677870316	3623	824659	828340	0	1739432	118775178923	0	37446	0	125907748287	83416866	268422489	2476418	119	3880	1	7
1677870318	3625	824935	828616	0	1739708	118845320212	0	37446	0	125982255108	83466274	268592949	2477883	119	3883	1	7
1677870320	3627	835839	839520	0	1748516	118919336825	0	37446	0	126060634580	83518241	268768106	2479404	119	3885	1	7
1677870322	3629	836007	839688	0	1748732	118988238377	0	37446	0	126133705995	83566677	268929549	2480835	119	3887	1	7
1677870324	3631	802963	806644	0	1715560	119052054976	0	37446	0	126201388393	83611572	269089302	2482196	119	3890	1	7
1677870326	3633	836291	839972	0	1749016	119113180161	0	37446	0	126266210452	83654519	269211194	2483257	119	3892	1	7
1677870328	3635	826635	830316	0	1739360	119128122269	0	37446	0	126282058757	83665043	269251112	2483590	119	3893	1	7
1677870330	3637	824739	828420	0	1739512	119197144688	0	37446	0	126355257247	83713554	269415266	2485074	119	3895	1	7
1677870332	3639	816487	820168	0	1729212	119266301752	0	37446	0	126428602769	83762187	269584818	2486548	119	3897	1	7
1677870334	3641	810623	814304	0	1725396	119337757240	0	37446	0	126504384500	83812436	269752474	2488003	119	3899	1	7
1677870336	3643	824703	828384	0	1739476	119408855405	0	37446	0	126579787983	83862439	269921371	2489448	119	3902	1	7
1677870338	3645	794879	798560	0	1711664	119479987681	0	37446	0	126655225921	83912451	270085894	2490892	119	3904	1	7
1677870340	3647	826687	830368	0	1739412	119539525112	0	37446	0	126718367964	83954317	270225901	2492092	119	3907	1	7
1677870342	3649	826619	830300	0	1739344	119590658649	0	37446	0	126772596406	83990267	270343766	2493131	120	3908	1	7
1677870344	3651	819923	823604	0	1736744	119663905571	0	37446	0	126850278323	84041778	270516475	2494622	120	3911	1	7
1677870346	3653	833107	836788	0	1745832	119732301385	0	37446	0	126922814079	84089864	270672803	2495972	120	3913	1	7
1677870348	3655	826383	830064	0	1739108	119783984782	0	37446	0	126977625323	84126198	270789378	2496996	120	3915	1	7
1677870350	3657	824355	828036	0	1739128	119847628970	0	37446	0	127045120626	84170933	270933547	2498271	120	3917	1	7
1677870352	3659	802931	806612	0	1715528	119910710037	0	37446	0	127112021181	84215295	271084651	2499578	120	3920	1	7
1677870354	3661	834147	837828	0	1746872	119970598477	0	37446	0	127175531745	84257375	271209866	2500702	120	3922	1	7
1677870356	3663	824075	827756	0	1738848	120042847210	0	37446	0	127252153419	84308167	271379532	2502181	120	3924	1	7
1677870358	3665	783959	787640	0	1682016	120106289004	0	37446	0	127319438652	84352802	271535462	2503500	120	3927	1	7
1677870360	3667	835359	839040	0	1748084	120181343961	0	37446	0	127399035873	84405563	271696995	2504900	120	3929	1	7
1677870362	3669	826131	829812	0	1738856	120258099002	0	37446	0	127480436292	84459523	271875193	2506460	120	3931	1	7
1677870364	3671	824751	828432	0	1739524	120278920643	0	37446	0	127502520003	84474177	271928656	2506894	120	3932	1	7
1677870366	3673	824751	828432	0	1739524	120279056789	0	37446	0	127502665463	84474283	271933565	2506922	120	3932	1	7
1677870368	3675	836855	840536	0	1749580	120350276899	0	37446	0	127578193434	84524329	272089490	2508328	120	3934	1	7
1677870370	3677	831475	835156	0	1744200	120412872468	0	37446	0	127644578563	84568343	272239441	2509621	120	3937	1	7
1677870372	3679	824651	828332	0	1739424	120485684105	0	37446	0	127721798777	84619549	272415569	2511167	120	3939	1	7
1677870374	3681	831943	835624	0	1744668	120523848613	0	37446	0	127762275049	84646398	272507812	2511953	120	3941	1	7
1677870376	3683	794879	798560	0	1711664	120589585497	0	37446	0	127831990208	84692609	272661093	2513312	121	3943	1	7
1677870378	3685	792831	796512	0	1711664	120663284944	0	37446	0	127910151896	84744434	272838291	2514832	121	3945	1	7
1677870380	3687	829279	832960	0	1742004	120739382510	0	37446	0	127990857043	84797949	273020400	2516406	121	3948	1	7
1677870382	3689	792831	796512	0	1711664	120805197970	0	37446	0	128060657503	84844233	273180346	2517796	121	3950	1	7
1677870384	3691	824667	828348	0	1739440	120880344997	0	37446	0	128140353400	84897068	273357068	2519334	121	3953	1	7
1677870386	3693	834187	837868	0	1746912	120905144130	0	37446	0	128166653022	84914497	273411963	2519802	121	3954	1	7
1677870388	3695	823747	827428	0	1738520	120937627467	0	37446	0	128201099415	84937307	273473136	2520370	121	3956	1	7
1677870390	3697	824435	828116	0	1739208	120999153244	0	37446	0	128266349714	84980565	273608953	2521543	121	3957	1	7
1677870392	3699	824711	828392	0	1739484	121062919875	0	37446	0	128333976522	85025400	273757105	2522821	121	3960	1	7
1677870394	3701	824727	828408	0	1739500	121137939151	0	37446	0	128413538169	85078157	273933346	2524330	121	3962	1	7
1677870396	3703	794879	798560	0	1711664	121203605402	0	37446	0	128483182250	85124352	274097028	2525716	121	3964	1	7
1677870398	3705	836179	839860	0	1748904	121252341188	0	37446	0	128534869118	85158627	274220234	2526796	121	3966	1	7
1677870400	3707	808763	812444	0	1721488	121321347956	0	37446	0	128608052543	85207142	274377023	2528168	121	3968	1	7
1677870402	3709	794879	798560	0	1711664	121395040741	0	37446	0	128686206736	85258960	274553060	2529695	121	3970	1	7
1677870404	3711	836631	840312	0	1749356	121468894505	0	37446	0	128764532077	85310896	274732551	2531265	121	3973	1	7
1677870406	3713	790783	794464	0	1711664	121536066476	0	37446	0	128835772870	85358149	274942239	2533186	122	3975	1	7
1677870408	3715	824939	828620	0	1739712	121601870949	0	37446	0	128905559323	85404403	275091957	2534502	122	3977	1	7
1677870410	3717	820231	823912	0	1732956	121674896666	0	37446	0	128983005270	85455745	275255152	2535907	122	3980	1	7
1677870412	3719	834255	837936	0	1746980	121685397045	0	37446	0	128994142349	85463138	275284418	2536151	122	3981	1	7
1677870414	3721	824375	828056	0	1739148	121738778041	0	37446	0	129050755378	85500680	275414169	2537300	122	3982	1	7
1677870416	3723	812555	816236	0	1727328	121805404706	0	37446	0	129121414247	85547518	275572915	2538716	122	3984	1	7
1677870418	3725	790783	794464	0	1711664	121869084622	0	37446	0	129188950846	85592307	275726998	2540012	122	3987	1	7
1677870420	3727	788735	792416	0	1711664	121933252037	0	37446	0	129257004501	85637442	275892047	2541457	122	3989	1	7
1677870422	3729	794879	798560	0	1711664	122000085492	0	37446	0	129327882028	85684418	276048315	2542847	122	3991	1	7
1677870424	3731	783959	787640	0	1682016	122060087479	0	37446	0	129391519065	85726630	276198685	2544106	122	3993	1	7
1677870426	3733	836135	839816	0	1748860	122138221159	0	37446	0	129474378614	85781534	276389588	2545896	122	3996	1	7
1677870428	3735	823907	827588	0	1738680	122183540845	0	37446	0	129522442762	85813409	276497448	2546819	122	3997	1	7
1677870430	3737	802955	806636	0	1715552	122244469618	0	37446	0	129587061783	85856266	276669654	2548318	122	4000	1	7
1677870432	3739	802747	806428	0	1715344	122288668951	0	37446	0	129633936919	85887348	276782622	2549339	122	4001	1	7
1677870434	3741	824415	828096	0	1739188	122344900205	0	37446	0	129693574383	85926907	276919577	2550507	122	4003	1	7
1677870436	3743	783959	787640	0	1682016	122384724399	0	37446	0	129735811828	85954930	277021325	2551362	122	4004	1	7
1677870438	3745	817527	821208	0	1730252	122443927393	0	37446	0	129798596689	85996540	277149251	2552509	122	4006	1	7
1677870440	3747	836383	840064	0	1749108	122508582566	0	37446	0	129867165042	86041994	277298990	2553808	123	4009	1	7
1677870442	3749	826563	830244	0	1739288	122547355051	0	37446	0	129908285173	86069261	277390459	2554606	123	4010	1	7
1677870444	3751	835567	839248	0	1748292	122581453350	0	37446	0	129944444595	86093209	277462382	2555275	123	4012	1	7
1677870446	3753	826775	830456	0	1739500	122627066058	0	37446	0	129992816686	86125263	277561685	2556148	123	4013	1	7
1677870448	3755	826775	830456	0	1739500	122627066058	0	37446	0	129992816911	86125266	277562823	2556155	123	4013	1	7
1677870450	3757	826775	830456	0	1739500	122627066058	0	37446	0	129992817061	86125268	277563489	2556159	123	4013	1	7
1677870452	3759	794879	798560	0	1711664	122693250701	0	37446	0	130063054281	86171860	277727370	2557584	123	4015	1	7
1677870454	3761	836519	840200	0	1749244	122752058821	0	37446	0	130125377355	86213161	277866746	2558827	123	4017	1	7
1677870456	3763	824787	828468	0	1739560	122797828429	0	37446	0	130173918332	86245349	277984891	2559870	123	4019	1	7
1677870458	3765	826739	830420	0	1739464	122876098767	0	37446	0	130256925724	86300375	278164927	2561466	123	4021	1	7
1677870460	3767	824411	828092	0	1739184	122902421910	0	37446	0	130284844219	86318899	278235939	2562053	123	4023	1	7
1677870462	3769	824411	828092	0	1739184	122902421910	0	37446	0	130284844369	86318901	278237976	2562067	123	4023	1	7
1677870464	3771	824695	828376	0	1739468	122928012903	0	37446	0	130311983597	86336888	278295489	2562580	123	4023	1	7
1677870466	3773	825647	829328	0	1738372	122999036266	0	37446	0	130387305527	86386818	278473329	2564175	123	4026	1	7
1677870468	3775	824603	828284	0	1739376	123036318675	0	37446	0	130426845950	86413042	278568877	2565001	123	4027	1	7
1677870470	3777	835839	839520	0	1748448	123110945357	0	37446	0	130505989057	86465502	278739280	2566491	123	4030	1	7
1677870472	3779	794879	798560	0	1711664	123184907660	0	37446	0	130584428275	86517503	278911887	2568001	123	4032	1	7
1677870474	3781	834647	838328	0	1747372	123254111379	0	37446	0	130657821755	86566165	279081404	2569480	123	4035	1	7
1677870476	3783	828643	832324	0	1743416	123316551925	0	37446	0	130724042033	86610070	279239985	2570918	123	4037	1	7
1677870478	3785	786027	789708	0	1711664	123371842953	0	37446	0	130782683908	86648980	279385596	2572141	123	4039	1	7
1677870480	3787	826823	830504	0	1739548	123433212303	0	37446	0	130847770218	86692147	279540672	2573475	124	4040	1	7
1677870482	3789	824095	827776	0	1738868	123501783961	0	37446	0	130920495307	86740384	279712353	2574952	124	4043	1	7
1677870484	3791	811295	814976	0	1726068	123567792091	0	37446	0	130990500644	86786807	279891399	2576541	124	4045	1	7
1677870486	3793	826699	830380	0	1739424	123631146168	0	37446	0	131057691511	86831367	280058491	2578013	124	4047	1	7
1677870488	3795	794879	798560	0	1711664	123705195643	0	37446	0	131136223480	86883433	280236480	2579588	124	4050	1	7
1677870490	3797	783959	787640	0	1682016	123771889384	0	37446	0	131206956369	86930341	280398755	2580960	124	4052	1	7
1677870492	3799	826435	830116	0	1739160	123847622030	0	37446	0	131287271898	86983577	280573618	2582517	124	4055	1	7
1677870494	3801	786415	790096	0	1711664	123907894789	0	37446	0	131351195886	87025977	280716399	2583686	124	4057	1	7
1677870496	3803	824331	828012	0	1739104	123975626774	0	37446	0	131423026053	87073585	280872501	2585097	124	4059	1	7
1677870498	3805	803063	806744	0	1715660	124054450060	0	37446	0	131506619906	87128998	281051168	2586657	124	4061	1	7
1677870500	3807	835179	838860	0	1747904	124115763571	0	37446	0	131571643777	87172099	281199910	2588008	124	4064	1	7
1677870502	3809	799887	803568	0	1714660	124186684982	0	37446	0	131646860449	87221982	281368753	2589433	124	4066	1	7
1677870504	3811	836599	840280	0	1749324	124231630495	0	37446	0	131694526226	87253581	281486349	2590515	124	4068	1	7
