Time	wtime	pss	rss	swap	vmem	rchar	read_bytes	wchar	write_bytes	rx_bytes	rx_packets	tx_bytes	tx_packets	stime	utime	nprocs	nthreads
1677692256	1358	783889	788880	0	1763728	68797799486	208896	37386	0	72900816642	48283846	146975389	1382043	65	1238	1	7
1677692258	1360	767481	772472	0	1730180	68871666774	208896	37386	0	72979150171	48335811	147166380	1383706	65	1239	1	7
1677692260	1362	805857	810848	0	1787872	68933807106	208896	37386	0	73045045293	48379494	147316819	1385045	65	1241	1	7
1677692262	1364	791729	796720	0	1773744	69035286349	208896	37386	0	73152657888	48450851	147565753	1387240	65	1242	1	7
1677692264	1366	776001	780992	0	1760064	69074660641	208896	37386	0	73194414089	48478565	147673384	1388173	65	1243	1	7
1677692266	1368	769857	774848	0	1760064	69159096557	208896	37386	0	73284293066	48538152	147869669	1389895	65	1245	1	7
1677692268	1370	769889	774880	0	1760064	69245471637	208896	37386	0	73375548302	48598666	148075399	1391702	66	1246	1	7
1677692270	1372	767809	772800	0	1760064	69335113334	208896	37386	0	73470606850	48661684	148283532	1393556	66	1248	1	7
1677692272	1374	784189	789180	0	1764028	69406210604	208896	37386	0	73546002788	48711700	148471260	1395179	66	1249	1	7
1677692274	1376	802781	807772	0	1784796	69515870133	208896	37386	0	73662287782	48788778	148709899	1397278	66	1251	1	7
1677692276	1378	767481	772472	0	1730180	69599505106	208896	37386	0	73750980214	48847622	148927319	1399149	66	1253	1	7
1677692278	1380	767481	772472	0	1730180	69697518629	208896	37386	0	73854916538	48916527	149142016	1401016	66	1254	1	7
1677692280	1382	805517	810508	0	1787536	69789873643	208896	37386	0	73952852686	48981459	149355700	1402873	66	1256	1	7
1677692282	1384	782761	787752	0	1762600	69888122955	208896	37386	0	74057037343	49050506	149576447	1404874	66	1258	1	7
1677692284	1386	783777	788768	0	1763616	69966527723	208896	37386	0	74140373141	49105764	149757829	1406465	66	1260	1	7
1677692286	1388	805545	810536	0	1787560	70052784128	208896	37386	0	74231649288	49166272	149969277	1408382	66	1261	1	7
1677692288	1390	784029	789020	0	1763868	70151038479	208896	37386	0	74335840211	49235337	150202503	1410464	66	1263	1	7
1677692290	1392	797653	802644	0	1777620	70261968035	208896	37386	0	74453471514	49313302	150452961	1412698	67	1265	1	7
1677692292	1394	784217	789208	0	1764056	70357556488	208896	37386	0	74554838645	49380536	150695351	1414792	67	1267	1	7
1677692294	1396	817861	822852	0	1797828	70462159918	208896	37386	0	74665761574	49454054	150943215	1417039	67	1269	1	7
1677692296	1398	805593	810584	0	1787604	70536722480	208896	37386	0	74744831132	49506492	151119521	1418589	67	1270	1	7
1677692298	1400	805593	810584	0	1787604	70536722480	208896	37386	0	74744831282	49506494	151120518	1418594	67	1270	1	7
1677692300	1402	805593	810584	0	1787604	70536722480	208896	37386	0	74744831766	49506499	151121575	1418602	67	1270	1	7
1677692302	1404	805593	810584	0	1787604	70536722480	208896	37386	0	74744832134	49506504	151122402	1418608	67	1270	1	7
1677692304	1406	805593	810584	0	1787604	70536722480	208896	37386	0	74744832370	49506507	151123154	1418613	67	1270	1	7
1677692306	1408	805593	810584	0	1787604	70536722480	208896	37386	0	74744832670	49506511	151124495	1418623	67	1270	1	7
1677692308	1410	805593	810584	0	1787604	70536722480	208896	37386	0	74744832820	49506513	151125161	1418627	67	1270	1	7
1677692310	1412	805593	810584	0	1787604	70536722480	208896	37386	0	74744833056	49506516	151125913	1418632	67	1270	1	7
1677692312	1414	805593	810584	0	1787604	70536722512	208896	37386	0	74744833399	49506520	151126916	1418640	67	1270	1	7
1677692314	1416	805593	810584	0	1787604	70536722512	208896	37386	0	74744833549	49506522	151127582	1418644	67	1270	1	7
1677692316	1418	805593	810584	0	1787604	70536722512	208896	37386	0	74744833774	49506525	151128389	1418650	67	1270	1	7
1677692318	1420	805593	810584	0	1787604	70536722512	208896	37386	0	74744834470	49506533	151129601	1418660	67	1270	1	7
1677692320	1422	805593	810584	0	1787604	70536722512	208896	37386	0	74744834620	49506535	151130267	1418664	67	1270	1	7
1677692322	1424	805593	810584	0	1787604	70536722512	208896	37386	0	74744834770	49506537	151131264	1418669	67	1270	1	7
1677692324	1426	805593	810584	0	1787604	70536722512	208896	37386	0	74744834995	49506540	151132133	1418676	67	1270	1	7
1677692326	1428	805593	810584	0	1787604	70536722544	208896	37386	0	74744835424	49506545	151133222	1418685	67	1270	1	7
1677692328	1430	805593	810584	0	1787604	70536722544	208896	37386	0	74744835649	49506548	151134029	1418691	67	1270	1	7
1677692330	1432	805593	810584	0	1787604	70536722544	208896	37386	0	74744836147	49506552	151135085	1418698	67	1270	1	7
1677692332	1434	805593	810584	0	1787604	70536722544	208896	37386	0	74744836297	49506554	151135751	1418702	67	1270	1	7
1677692334	1436	805593	810584	0	1787604	70536722544	208896	37386	0	74744836823	49506560	151136793	1418710	67	1270	1	7
1677692336	1438	805593	810584	0	1787604	70536722544	208896	37386	0	74744837048	49506563	151138739	1418725	67	1270	1	7
1677692338	1440	805593	810584	0	1787604	70536722544	208896	37386	0	74744837198	49506565	151140051	1418732	67	1270	1	7
1677692340	1442	805593	810584	0	1787604	70536722544	208896	37386	0	74744837423	49506568	151141125	1418740	67	1270	1	7
1677692342	1444	805593	810584	0	1787604	70536722576	208896	37386	0	74744837691	49506571	151142318	1418747	67	1270	1	7
1677692344	1446	805593	810584	0	1787604	70536722576	208896	37386	0	74744837916	49506574	151143125	1418753	67	1270	1	7
1677692346	1448	805593	810584	0	1787604	70536722576	208896	37386	0	74744838066	49506576	151143791	1418757	67	1270	1	7
1677692348	1450	805593	810584	0	1787604	70536722576	208896	37386	0	74744838291	49506579	151144598	1418763	67	1270	1	7
1677692350	1452	805593	810584	0	1787604	70536722576	208896	37386	0	74744838817	49506585	151146033	1418773	67	1270	1	7
1677692352	1454	805593	810584	0	1787604	70536722576	208896	37386	0	74744839099	49506589	151146831	1418779	67	1270	1	7
1677692354	1456	805593	810584	0	1787604	70536722576	208896	37386	0	74744839315	49506592	151147871	1418784	67	1270	1	7
1677692356	1458	805593	810584	0	1787604	70536722608	208896	37386	0	74744839658	49506596	151148874	1418792	67	1270	1	7
1677692358	1460	805593	810584	0	1787604	70536722608	208896	37386	0	74744839883	49506599	151149681	1418798	67	1270	1	7
1677692360	1462	805593	810584	0	1787604	70536722608	208896	37386	0	74744840123	49506602	151150437	1418803	67	1270	1	7
1677692362	1464	805593	810584	0	1787604	70536722608	208896	37386	0	74744840348	49506605	151151244	1418809	67	1270	1	7
1677692364	1466	805593	810584	0	1787604	70536722608	208896	37386	0	74744840588	49506608	151152062	1418815	67	1270	1	7
1677692366	1468	805593	810584	0	1787604	70536722608	208896	37386	0	74744840982	49506612	151153029	1418822	67	1270	1	7
1677692368	1470	805593	810584	0	1787604	70536722608	208896	37386	0	74744841339	49506617	151154242	1418830	67	1270	1	7
1677692370	1472	805593	810584	0	1787604	70536722608	208896	37386	0	74744841489	49506619	151154908	1418834	67	1270	1	7
1677692372	1474	805593	810584	0	1787604	70536722608	208896	37386	0	74744841800	49506623	151155825	1418841	67	1270	1	7
1677692374	1476	805593	810584	0	1787604	70536722608	208896	37386	0	74744841950	49506625	151156491	1418845	67	1270	1	7
1677692376	1478	805593	810584	0	1787604	70536722608	208896	37386	0	74744842100	49506627	151157157	1418849	67	1270	1	7
1677692378	1480	805593	810584	0	1787604	70536722608	208896	37386	0	74744842400	49506631	151158105	1418857	67	1270	1	7
1677692380	1482	805593	810584	0	1787604	70536722608	208896	37386	0	74744842550	49506633	151159518	1418866	67	1270	1	7
1677692382	1484	805593	810584	0	1787604	70536722608	208896	37386	0	74744842700	49506635	151161222	1418877	67	1270	1	7
1677692384	1486	805593	810584	0	1787604	70536722608	208896	37386	0	74744843312	49506642	151162641	1418888	67	1270	1	7
1677692386	1488	805593	810584	0	1787604	70536722608	208896	37386	0	74744843462	49506644	151163369	1418893	67	1270	1	7
1677692388	1490	805593	810584	0	1787604	70536722608	208896	37386	0	74744843687	49506647	151164507	1418900	67	1270	1	7
1677692390	1492	805593	810584	0	1787604	70536722608	208896	37386	0	74744843998	49506651	151165400	1418907	67	1270	1	7
1677692392	1494	805593	810584	0	1787604	70536722608	208896	37386	0	74744844148	49506653	151166066	1418911	67	1270	1	7
1677692394	1496	805593	810584	0	1787604	70536722608	208896	37386	0	74744844373	49506656	151166935	1418918	67	1270	1	7
1677692396	1498	805593	810584	0	1787604	70536722608	208896	37386	0	74744844609	49506659	151168018	1418924	67	1270	1	7
1677692398	1500	805593	810584	0	1787604	70536722608	208896	37386	0	74744844759	49506661	151168684	1418928	67	1270	1	7
1677692400	1502	805593	810584	0	1787604	70536722608	208896	37386	0	74744845360	49506668	151169867	1418938	67	1270	1	7
1677692402	1504	805593	810584	0	1787604	70536722608	208896	37386	0	74744845510	49506670	151170533	1418942	67	1270	1	7
1677692404	1506	805593	810584	0	1787604	70536722608	208896	37386	0	74744845660	49506672	151171199	1418946	67	1270	1	7
1677692406	1508	805593	810584	0	1787604	70536722608	208896	37386	0	74744845885	49506675	151172006	1418952	67	1270	1	7
1677692408	1510	805593	810584	0	1787604	70536722608	208896	37386	0	74744846035	49506677	151172734	1418957	67	1270	1	7
1677692410	1512	805593	810584	0	1787604	70536722608	208896	37386	0	74744846346	49506681	151173713	1418965	67	1270	1	7
1677692412	1514	805593	810584	0	1787604	70536722608	208896	37386	0	74744846571	49506684	151174520	1418971	67	1270	1	7
1677692414	1516	805593	810584	0	1787604	70536722608	208896	37386	0	74744846787	49506687	151175891	1418977	67	1270	1	7
1677692416	1518	805593	810584	0	1787604	70536722608	208896	37386	0	74744847313	49506693	151176933	1418985	67	1270	1	7
1677692418	1520	805593	810584	0	1787604	70536722608	208896	37386	0	74744847463	49506695	151177599	1418989	67	1270	1	7
1677692420	1522	805593	810584	0	1787604	70536722608	208896	37386	0	74744847688	49506698	151178406	1418995	67	1270	1	7
1677692422	1524	805593	810584	0	1787604	70536722608	208896	37386	0	74744847913	49506701	151179213	1419001	67	1270	1	7
1677692424	1526	805593	810584	0	1787604	70536722608	208896	37386	0	74744848063	49506703	151179879	1419005	67	1270	1	7
1677692426	1528	805593	810584	0	1787604	70536722608	208896	37386	0	74744848303	49506706	151180917	1419013	67	1270	1	7
1677692428	1530	805593	810584	0	1787604	70536722608	208896	37386	0	74744848966	49506712	151182204	1419023	67	1270	1	7
1677692430	1532	805593	810584	0	1787604	70536722608	208896	37386	0	74744849116	49506714	151182870	1419027	67	1270	1	7
1677692432	1534	815153	820144	0	1795116	70600226419	208896	37386	0	74812191003	49551366	151328585	1420300	67	1271	1	7
1677692434	1536	806037	811028	0	1788048	70696151123	208896	37386	0	74913912626	49618808	151559420	1422335	67	1273	1	7
1677692436	1538	805669	810660	0	1787680	70792635964	208896	37386	0	75016228926	49686652	151790021	1424361	67	1275	1	7
1677692438	1540	773957	778948	0	1760064	70891212176	208896	37386	0	75120761802	49755952	152013613	1426312	67	1277	1	7
1677692440	1542	801221	806212	0	1781184	70964210370	208896	37386	0	75198171096	49807269	152179823	1427792	67	1278	1	7
1677692442	1544	805453	810444	0	1787464	71044792094	208896	37386	0	75283621882	49863915	152362769	1429405	68	1280	1	7
1677692444	1546	808165	813156	0	1790176	71136684458	208896	37386	0	75381067870	49928526	152576471	1431282	68	1282	1	7
1677692446	1548	805877	810868	0	1787888	71219910480	208896	37386	0	75469324345	49987051	152775386	1433029	68	1283	1	7
1677692448	1550	816781	821772	0	1796744	71263310781	208896	37386	0	75515347681	50017567	152875534	1433901	68	1284	1	7
1677692450	1552	805869	810860	0	1787880	71301644735	208896	37386	0	75555998935	50044528	152966763	1434690	68	1285	1	7
1677692452	1554	778085	783076	0	1760064	71402785275	208896	37386	0	75663252040	50115642	153203270	1436765	68	1286	1	7
1677692454	1556	818001	822992	0	1797964	71508893385	208896	37386	0	75775772658	50190245	153451636	1438952	68	1288	1	7
1677692456	1558	807705	812696	0	1787668	71569123240	208896	37386	0	75839643948	50232613	153594021	1440181	68	1290	1	7
1677692458	1560	801245	806236	0	1781208	71670289448	208896	37386	0	75946921917	50303712	153825258	1442260	68	1291	1	7
1677692460	1562	782937	787928	0	1762772	71757408998	208896	37386	0	76039338102	50365023	154045425	1444145	68	1293	1	7
1677692462	1564	805597	810588	0	1785560	71853198181	208896	37386	0	76140885668	50432331	154262774	1446087	68	1295	1	7
1677692464	1566	800241	805232	0	1780132	71896398998	208896	37386	0	76186697361	50462703	154373710	1447104	68	1295	1	7
1677692466	1568	776005	780996	0	1760064	71994186327	208896	37386	0	76290394732	50531462	154605558	1449124	69	1297	1	7
1677692468	1570	807929	812920	0	1787892	72038302200	208896	37386	0	76337177446	50562491	154719697	1450115	69	1298	1	7
1677692470	1572	776005	780996	0	1760064	72132882791	208896	37386	0	76437474503	50628998	154945157	1452082	69	1300	1	7
1677692472	1574	805865	810856	0	1787876	72220278728	208896	37386	0	76530157491	50690479	155152966	1453866	69	1302	1	7
1677692474	1576	805573	810564	0	1787584	72321254127	208896	37386	0	76637234749	50761470	155377909	1455809	69	1304	1	7
1677692476	1578	796569	801560	0	1776532	72387539102	208896	37386	0	76707524969	50808066	155524330	1457105	69	1305	1	7
1677692478	1580	769861	774852	0	1760064	72469137249	208896	37386	0	76794056058	50865459	155722944	1458826	69	1306	1	7
1677692480	1582	805145	810136	0	1787152	72571966157	208896	37386	0	76903098580	50937746	155968197	1461045	69	1308	1	7
1677692482	1584	814361	819352	0	1794320	72660668973	208896	37386	0	76997162423	51000117	156182812	1462935	69	1310	1	7
1677692484	1586	783689	788680	0	1763648	72762895060	208896	37386	0	77105567098	51072000	156447308	1465311	69	1311	1	7
1677692486	1588	816289	821280	0	1796248	72855039620	208896	37386	0	77203280851	51136795	156677619	1467340	69	1313	1	7
1677692488	1590	787033	792024	0	1769040	72942825039	208896	37386	0	77296509722	51198612	156893888	1469287	69	1315	1	7
1677692490	1592	807793	812784	0	1787752	73042239165	208896	37386	0	77401794504	51268424	157132092	1471381	70	1317	1	7
1677692492	1594	791805	796796	0	1773812	73132456642	208896	37386	0	77497463458	51331846	157334045	1473145	70	1318	1	7
1677692494	1596	800529	805520	0	1784584	73225936283	208896	37386	0	77596592190	51397568	157552464	1475057	70	1320	1	7
1677692496	1598	776041	781032	0	1760064	73333174940	208896	37386	0	77710312963	51472984	157811692	1477305	70	1322	1	7
1677692498	1600	805853	810844	0	1787860	73421563713	208896	37386	0	77804043726	51535133	158015914	1479094	70	1324	1	7
1677692500	1602	815837	820828	0	1795796	73503322144	208896	37386	0	77890742589	51592610	158212216	1480836	70	1325	1	7
1677692502	1604	773961	778952	0	1760064	73565262938	208896	37386	0	77956568731	51636193	158329012	1481925	70	1327	1	7
1677692504	1606	805709	810700	0	1787716	73617125457	208896	37386	0	78011415463	51672518	158440297	1482973	70	1328	1	7
1677692506	1608	808293	813284	0	1788252	73700960540	208896	37386	0	78100314107	51731423	158616580	1484550	70	1329	1	7
1677692508	1610	807629	812620	0	1787588	73793916183	208896	37386	0	78198888359	51796792	158833775	1486423	70	1331	1	7
1677692510	1612	815877	820868	0	1795836	73886328212	208896	37386	0	78296884865	51861763	159054860	1488366	71	1333	1	7
1677692512	1614	791677	796668	0	1773684	73998275836	208896	37386	0	78415597652	51940476	159309333	1490582	71	1335	1	7
1677692514	1616	817685	822676	0	1797644	74098217730	208896	37386	0	78521579025	52010731	159536017	1492566	71	1337	1	7
1677692516	1618	800297	805288	0	1784356	74206209420	208896	37386	0	78636097779	52086669	159802250	1494917	71	1339	1	7
1677692518	1620	767489	772480	0	1730180	74296277951	208896	37386	0	78731609672	52149999	160016844	1496785	71	1341	1	7
1677692520	1622	785665	790656	0	1767672	74392691538	208896	37386	0	78833848471	52217768	160229626	1498652	71	1342	1	7
1677692522	1624	805981	810972	0	1787988	74486753881	208896	37386	0	78933596300	52283911	160463349	1500718	71	1344	1	7
1677692524	1626	808097	813088	0	1788056	74582466566	208896	37386	0	79035092568	52351201	160683849	1502648	71	1346	1	7
1677692526	1628	815793	820784	0	1795752	74649519837	208896	37386	0	79106199433	52398364	160853029	1504123	71	1347	1	7
1677692528	1630	807785	812776	0	1787744	74734093737	208896	37386	0	79195882711	52457803	161040183	1505800	71	1349	1	7
1677692530	1632	784297	789288	0	1764128	74829002316	208896	37386	0	79296526020	52524521	161281471	1507979	72	1351	1	7
1677692532	1634	805793	810784	0	1787800	74921369267	208896	37386	0	79394474437	52589454	161501967	1509957	72	1352	1	7
1677692534	1636	798705	803696	0	1778664	75021584054	208896	37386	0	79500743122	52659881	161723545	1511942	72	1354	1	7
1677692536	1638	806641	811632	0	1788648	75108511484	208896	37386	0	79592924187	52721005	161946813	1513929	72	1356	1	7
1677692538	1640	805633	810624	0	1787640	75197573027	208896	37386	0	79687368988	52783635	162158500	1515766	72	1357	1	7
1677692540	1642	801569	806560	0	1781532	75297417216	208896	37386	0	79793250178	52853874	162404587	1517883	72	1359	1	7
1677692542	1644	776009	781000	0	1760064	75383566854	208896	37386	0	79884608517	52914478	162620670	1519722	72	1361	1	7
1677692544	1646	784069	789060	0	1763900	75442906556	208896	37386	0	79947531953	52956167	162755420	1520973	72	1362	1	7
